Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
16583100.00, 38.690826, -9.294580, 196.59, 214.37, 17.78, -10.50,148,344, 1632, 14.65, 26.73
16583300.00, 38.690804, -9.294589, 196.85, 214.37, 17.51, -9.94,148,344, 1704, 14.30, 24.39
16583300.00, 38.690804, -9.294589, 196.88, 214.37, 17.49, -9.38,148,344, 1704, 14.27, 24.39
16583300.00, 38.690804, -9.294589, 197.31, 214.37, 17.05, -9.31,151,348, 1728, 13.71, 24.39
16583300.00, 38.690804, -9.294589, 197.37, 214.37, 17.00, -9.25,151,348, 1728, 13.63, 24.39
16583300.00, 38.690804, -9.294589, 197.35, 214.37, 17.02, -9.19,157,354, 1732, 13.66, 24.39
16583300.00, 38.690804, -9.294589, 197.66, 214.37, 16.71, -9.19,157,354, 1732, 13.26, 24.39
16583300.00, 38.690804, -9.294589, 197.95, 214.37, 16.42, -9.25,163,0, 1732, 12.89, 24.39
16583300.00, 38.690804, -9.294589, 198.55, 214.37, 15.82, -9.31,163,1, 1732, 12.13, 24.39
16583300.00, 38.690804, -9.294589, 199.23, 214.37, 15.13, -9.19,1,200, 1732, 11.28, 24.39
16583300.00, 38.690804, -9.294589, 199.80, 214.37, 14.57, -9.63,1,200, 1732, 10.58, 24.39
16583300.00, 38.690804, -9.294589, 200.97, 214.37, 13.39, -9.75,151,351, 1732, 9.16, 24.39
16583300.00, 38.690804, -9.294589, 201.39, 214.37, 12.97, -9.63,151,352, 1732, 8.66, 24.39
16583300.00, 38.690804, -9.294589, 201.49, 214.37, 12.88, -9.56,146,347, 1732, 8.55, 24.39
16583300.00, 38.690804, -9.294589, 201.87, 214.37, 12.50, -9.63,146,347, 1732, 8.11, 24.39
16583300.00, 38.690804, -9.294589, 201.91, 214.37, 12.46, -9.75,144,345, 1732, 8.06, 24.39
16583300.00, 38.690804, -9.294589, 202.10, 214.37, 12.27, -9.88,144,346, 1732, 7.84, 24.39
16583400.00, 38.690792, -9.294593, 201.59, 214.37, 12.78, -10.19,145,346, 1732, 8.43, 23.31
16583400.00, 38.690792, -9.294593, 201.55, 214.37, 12.82, -10.50,145,346, 1732, 8.48, 23.31
16583400.00, 38.690792, -9.294593, 201.66, 214.37, 12.71, -11.06,147,348, 1708, 8.35, 23.31
16583400.00, 38.690792, -9.294593, 201.46, 214.37, 12.91, -11.50,147,348, 1708, 8.59, 23.31
16583400.00, 38.690792, -9.294593, 202.19, 214.37, 12.18, -12.13,149,351, 1704, 7.73, 23.31
16583400.00, 38.690792, -9.294593, 202.17, 214.37, 12.20, -12.63,149,351, 1704, 7.76, 23.31
16583400.00, 38.690792, -9.294593, 201.84, 214.37, 12.53, -13.31,149,350, 1680, 8.14, 23.31
16583400.00, 38.690792, -9.294593, 201.60, 214.37, 12.77, -14.19,149,350, 1680, 8.43, 23.31
16583400.00, 38.690792, -9.294593, 201.04, 214.37, 13.33, -14.87,151,352, 1684, 9.08, 23.31
16583400.00, 38.690792, -9.294593, 200.90, 214.37, 13.47, -15.50,151,351, 1684, 9.25, 23.31
16583400.00, 38.690792, -9.294593, 200.92, 214.37, 13.44, -15.94,147,347, 1684, 9.22, 23.31
16583400.00, 38.690792, -9.294593, 200.72, 214.37, 13.65, -16.50,147,347, 1684, 9.47, 23.31
16583400.00, 38.690792, -9.294593, 200.52, 214.37, 13.84, -16.94,143,343, 1680, 9.70, 23.31
16583400.00, 38.690792, -9.294593, 200.08, 214.37, 14.28, -17.31,143,343, 1680, 10.23, 23.31
16583400.00, 38.690792, -9.294593, 199.80, 214.37, 14.57, -17.44,140,339, 1680, 10.58, 23.31
16583400.00, 38.690792, -9.294593, 199.58, 214.37, 14.79, -17.56,140,339, 1680, 10.85, 23.31
16583400.00, 38.690792, -9.294593, 199.00, 214.37, 15.37, -17.69,133,331, 1680, 11.57, 23.31
16583400.00, 38.690792, -9.294593, 198.63, 214.37, 15.74, -17.87,133,331, 1680, 12.03, 23.31
16583400.00, 38.690792, -9.294593, 198.88, 214.37, 15.49, -18.25,127,325, 1680, 11.72, 23.31
16583400.00, 38.690792, -9.294593, 199.04, 214.37, 15.32, -18.81,127,326, 1680, 11.51, 23.31
16583400.00, 38.690792, -9.294593, 199.38, 214.37, 14.98, -19.56,119,318, 1680, 11.09, 23.31
16583400.00, 38.690792, -9.294593, 198.98, 214.37, 15.38, -20.12,119,317, 1680, 11.59, 23.31
16583400.00, 38.690792, -9.294593, 199.15, 214.37, 15.22, -20.69,114,313, 180, 11.38, 23.31
16583400.00, 38.690792, -9.294593, 198.98, 214.37, 15.39, -21.25,106,304, 1684, 11.59, 23.31
16583400.00, 38.690792, -9.294593, 198.79, 214.37, 15.58, -21.69,106,304, 1684, 11.83, 23.31
16583400.00, 38.690792, -9.294593, 198.54, 214.37, 15.83, -22.06,106,304, 1684, 12.14, 23.31
16583400.00, 38.690792, -9.294593, 198.62, 214.37, 15.75, -22.31,106,304, 1684, 12.05, 23.31
16583400.00, 38.690792, -9.294593, 198.15, 214.37, 16.22, -22.44,107,305, 1680, 12.63, 23.31
16583400.00, 38.690792, -9.294593, 198.37, 214.37, 16.00, -22.50,107,305, 1680, 12.36, 23.31
16583400.00, 38.690792, -9.294593, 198.26, 214.37, 16.11, -22.37,106,304, 1680, 12.50, 23.31
16583400.00, 38.690792, -9.294593, 198.25, 214.37, 16.12, -22.19,106,304, 1680, 12.51, 23.31
16583400.00, 38.690792, -9.294593, 198.08, 214.37, 16.29, -21.69,101,299, 1680, 12.73, 23.31
16583400.00, 38.690792, -9.294593, 198.10, 214.37, 16.27, -21.06,101,299, 1680, 12.70, 23.31
16583400.00, 38.690792, -9.294593, 197.39, 214.37, 16.98, -20.37,101,298, 1680, 13.61, 23.31
16583400.00, 38.690792, -9.294593, 197.03, 214.37, 17.33, -19.56,101,298, 1680, 14.07, 23.31
16583400.00, 38.690792, -9.294593, 197.15, 214.37, 17.21, -18.75,102,299, 1680, 13.91, 23.31
16583400.00, 38.690792, -9.294593, 195.97, 214.37, 18.39, -17.50,102,297, 1680, 15.47, 23.31
16583400.00, 38.690792, -9.294593, 195.60, 214.37, 18.77, -16.37,99,294, 1680, 15.97, 23.31
16583600.00, 38.690773, -9.294600, 195.44, 214.37, 18.93, -15.19,99,294, 1680, 16.18, 21.55
16583600.00, 38.690773, -9.294600, 195.34, 214.37, 19.03, -14.31,92,287, 1708, 16.31, 21.55
16583600.00, 38.690773, -9.294600, 195.27, 214.37, 19.09, -13.31,92,287, 1708, 16.41, 21.55
16583600.00, 38.690773, -9.294600, 195.52, 214.37, 18.85, -12.44,87,282, 1680, 16.08, 21.55
16583600.00, 38.690773, -9.294600, 195.40, 214.37, 18.97, -11.44,87,282, 1680, 16.23, 21.55
16583600.00, 38.690773, -9.294600, 195.01, 214.37, 19.36, -10.69,85,280, 1680, 16.77, 21.55
16583600.00, 38.690773, -9.294600, 194.94, 214.37, 19.43, -9.94,85,279, 1680, 16.86, 21.55
16583600.00, 38.690773, -9.294600, 194.89, 214.37, 19.48, -9.13,82,276, 1656, 16.93, 21.55
16583600.00, 38.690773, -9.294600, 194.78, 214.37, 19.58, -8.50,82,276, 1656, 17.07, 21.55
16583600.00, 38.690773, -9.294600, 194.65, 214.37, 19.71, -7.94,80,274, 1604, 17.25, 21.55
16583600.00, 38.690773, -9.294600, 194.48, 214.37, 19.89, -7.25,80,274, 1604, 17.49, 21.55
16583600.00, 38.690773, -9.294600, 194.84, 214.37, 19.53, -6.50,75,269, 1604, 16.99, 21.55
16583600.00, 38.690773, -9.294600, 195.13, 214.37, 19.23, -5.75,75,270, 1604, 16.60, 21.55
16583600.00, 38.690773, -9.294600, 195.55, 214.37, 18.81, -4.94,75,270, 1604, 16.03, 21.55
16583600.00, 38.690773, -9.294600, 195.85, 214.37, 18.52, -3.19,75,270, 1604, 15.63, 21.55
16583600.00, 38.690773, -9.294600, 196.15, 214.37, 18.22, -2.75,75,270, 1604, 15.23, 21.55
16583600.00, 38.690773, -9.294600, 196.34, 214.37, 18.02, -2.31,75,270, 1604, 14.97, 21.55
16583600.00, 38.690773, -9.294600, 196.77, 214.37, 17.59, -2.06,49,245, 1956, 14.41, 21.55
16583600.00, 38.690773, -9.294600, 197.11, 214.37, 17.26, -2.19,49,246, 1956, 13.97, 21.55
16583600.00, 38.690773, -9.294600, 197.73, 214.37, 16.64, -2.75,41,238, 1956, 13.18, 21.55
16583600.00, 38.690773, -9.294600, 197.95, 214.37, 16.41, -3.12,41,238, 1956, 12.89, 21.55
16583600.00, 38.690773, -9.294600, 198.42, 214.37, 15.95, -3.56,35,233, 1956, 12.29, 21.55
16583600.00, 38.690773, -9.294600, 198.55, 214.37, 15.81, -5.31,35,233, 1956, 12.12, 21.55
16583600.00, 38.690773, -9.294600, 198.43, 214.37, 15.94, -5.81,46,244, 1956, 12.29, 21.55
16583600.00, 38.690773, -9.294600, 198.22, 214.37, 16.15, -6.19,46,244, 1956, 12.55, 21.55
16583600.00, 38.690773, -9.294600, 197.97, 214.37, 16.39, -6.56,45,242, 1956, 12.86, 21.55
16583600.00, 38.690773, -9.294600, 197.40, 214.37, 16.97, -7.00,45,242, 1956, 13.60, 21.55
16583600.00, 38.690773, -9.294600, 197.34, 214.37, 17.03, -7.62,56,253, 1956, 13.67, 21.55
16583600.00, 38.690773, -9.294600, 196.97, 214.37, 17.40, -8.25,56,252, 1956, 14.15, 21.55
16583600.00, 38.690773, -9.294600, 196.85, 214.37, 17.52, -8.88,65,261, 1956, 14.31, 21.55
16583600.00, 38.690773, -9.294600, 196.16, 214.37, 18.21, -9.56,65,261, 1956, 15.22, 21.55
16583800.00, 38.690754, -9.294604, 195.88, 214.37, 18.49, -10.06,65,261, 1956, 15.59, 20.01
16583800.00, 38.690754, -9.294604, 195.63, 214.37, 18.74, -10.50,65,261, 1956, 15.92, 20.01
16583800.00, 38.690754, -9.294604, 195.67, 214.37, 18.70, -10.88,72,267, 1956, 15.87, 20.01
16583800.00, 38.690754, -9.294604, 195.34, 214.37, 19.02, -11.19,72,267, 1956, 16.31, 20.01
16583800.00, 38.690754, -9.294604, 195.27, 214.37, 19.09, -11.50,72,267, 1956, 16.40, 20.01
16583800.00, 38.690754, -9.294604, 194.95, 214.37, 19.42, -12.50,72,266, 1956, 16.85, 20.01
16583800.00, 38.690754, -9.294604, 195.59, 214.37, 18.78, -13.88,76,271, 1956, 15.98, 20.01
16583800.00, 38.690754, -9.294604, 195.63, 214.37, 18.73, -15.19,76,271, 1956, 15.92, 20.01
16583800.00, 38.690754, -9.294604, 195.39, 214.37, 18.97, -16.56,76,271, 1932, 16.24, 20.01
16583800.00, 38.690754, -9.294604, 195.44, 214.37, 18.92, -17.81,76,271, 1932, 16.18, 20.01
16583800.00, 38.690754, -9.294604, 195.49, 214.37, 18.88, -19.44,78,273, 1856, 16.12, 20.01
16583800.00, 38.690754, -9.294604, 195.85, 214.37, 18.52, -20.81,78,273, 1856, 15.63, 20.01
16583800.00, 38.690754, -9.294604, 196.17, 214.37, 18.20, -22.19,83,279, 1856, 15.21, 20.01
16583800.00, 38.690754, -9.294604, 196.87, 214.37, 17.50, -23.69,83,279, 1856, 14.28, 20.01
16583800.00, 38.690754, -9.294604, 197.50, 214.37, 16.86, -24.63,86,283, 1828, 13.46, 20.01
16583800.00, 38.690754, -9.294604, 198.12, 214.37, 16.24, -26.19,86,284, 1828, 12.67, 20.01
16583800.00, 38.690754, -9.294604, 198.23, 214.37, 16.14, -27.19,95,293, 1808, 12.53, 20.01
16583800.00, 38.690754, -9.294604, 198.34, 214.37, 16.03, -28.87,95,293, 1808, 12.40, 20.01
16583900.00, 38.690750, -9.294605, 198.84, 214.37, 15.53, -29.94,102,300, 1808, 11.76, 19.72
16583900.00, 38.690750, -9.294605, 198.57, 214.37, 15.80, -30.94,102,300, 1808, 12.10, 19.72
16583900.00, 38.690750, -9.294605, 198.39, 214.37, 15.97, -31.56,110,308, 1804, 12.33, 19.72
16583900.00, 38.690750, -9.294605, 199.18, 214.37, 15.18, -32.19,110,309, 1804, 11.34, 19.72
16583900.00, 38.690750, -9.294605, 199.18, 214.37, 15.18, -32.38,116,315, 1804, 11.34, 19.72
16583900.00, 38.690750, -9.294605, 199.23, 214.37, 15.14, -32.44,116,315, 1804, 11.28, 19.72
16583900.00, 38.690750, -9.294605, 199.72, 214.37, 14.65, -32.38,117,316, 1804, 10.68, 19.72
16583900.00, 38.690750, -9.294605, 199.59, 214.37, 14.78, -32.19,117,316, 1804, 10.84, 19.72
16583900.00, 38.690750, -9.294605, 199.40, 214.37, 14.97, -31.69,116,315, 1808, 11.08, 19.72
16583900.00, 38.690750, -9.294605, 199.44, 214.37, 14.93, -31.12,116,315, 1808, 11.02, 19.72
16583900.00, 38.690750, -9.294605, 199.68, 214.37, 14.68, -30.19,113,312, 1808, 10.72, 19.72
16583900.00, 38.690750, -9.294605, 199.90, 214.37, 14.46, -29.25,113,312, 1808, 10.45, 19.72
16583900.00, 38.690750, -9.294605, 199.81, 214.37, 14.55, -27.94,113,312, 1808, 10.56, 19.72
16583900.00, 38.690750, -9.294605, 199.72, 214.37, 14.65, -26.56,113,312, 1808, 10.68, 19.72
16583900.00, 38.690750, -9.294605, 199.72, 214.37, 14.65, -25.06,114,313, 1808, 10.68, 19.72
16583900.00, 38.690750, -9.294605, 199.39, 214.37, 14.97, -23.38,114,313, 1808, 11.08, 19.72
16583900.00, 38.690750, -9.294605, 199.21, 214.37, 15.16, -21.75,114,313, 1804, 11.31, 19.72
16583900.00, 38.690750, -9.294605, 199.89, 214.37, 14.47, -20.06,114,313, 1804, 10.46, 19.72
16583900.00, 38.690750, -9.294605, 199.85, 214.37, 14.51, -18.50,113,312, 1804, 10.51, 19.72
16584000.00, 38.690742, -9.294607, 200.47, 214.37, 13.90, -13.56,113,313, 1804, 9.77, 19.15
16584000.00, 38.690742, -9.294607, 200.16, 214.37, 14.21, -12.19,110,310, 1808, 10.14, 19.15
16584000.00, 38.690742, -9.294607, 200.76, 214.37, 13.61, -11.06,110,310, 1808, 9.42, 19.15
16584000.00, 38.690742, -9.294607, 201.44, 214.37, 12.93, -9.81,109,310, 1808, 8.61, 19.15
16584000.00, 38.690742, -9.294607, 201.55, 214.37, 12.81, -8.88,109,310, 1808, 8.47, 19.15
16584000.00, 38.690742, -9.294607, 202.27, 214.37, 12.10, -7.94,110,312, 1804, 7.64, 19.15
16584000.00, 38.690742, -9.294607, 202.54, 214.37, 11.82, -7.19,110,312, 1804, 7.32, 19.15
16584000.00, 38.690742, -9.294607, 202.16, 214.37, 12.21, -6.44,111,313, 1804, 7.77, 19.15
16584000.00, 38.690742, -9.294607, 201.55, 214.37, 12.81, -5.69,111,312, 1804, 8.48, 19.15
16584000.00, 38.690742, -9.294607, 201.58, 214.37, 12.79, -5.06,107,308, 1804, 8.45, 19.15
16584000.00, 38.690742, -9.294607, 201.03, 214.37, 13.34, -4.50,107,308, 1804, 9.09, 19.15
16584000.00, 38.690742, -9.294607, 200.46, 214.37, 13.90, -4.06,105,305, 1804, 9.78, 19.15
16584000.00, 38.690742, -9.294607, 200.24, 214.37, 14.13, -3.81,105,305, 1804, 10.05, 19.15
16584000.00, 38.690742, -9.294607, 200.15, 214.37, 14.22, -3.62,103,303, 1804, 10.16, 19.15
16584000.00, 38.690742, -9.294607, 200.22, 214.37, 14.14, -3.50,103,303, 1804, 10.06, 19.15
16584000.00, 38.690742, -9.294607, 199.92, 214.37, 14.45, -3.50,103,302, 1804, 10.44, 19.15
16584000.00, 38.690742, -9.294607, 199.98, 214.37, 14.39, -3.69,103,302, 1804, 10.36, 19.15
16584000.00, 38.690742, -9.294607, 199.94, 214.37, 14.42, -4.00,99,298, 1808, 10.40, 19.15
16584000.00, 38.690742, -9.294607, 199.50, 214.37, 14.87, -4.37,99,298, 1808, 10.95, 19.15
16584000.00, 38.690742, -9.294607, 199.31, 214.37, 15.06, -4.81,95,294, 1808, 11.18, 19.15
16584000.00, 38.690742, -9.294607, 198.62, 214.37, 15.75, -5.37,95,293, 1808, 12.05, 19.15
16584000.00, 38.690742, -9.294607, 198.61, 214.37, 15.76, -5.94,91,289, 1808, 12.06, 19.15
16584000.00, 38.690742, -9.294607, 197.96, 214.37, 16.41, -6.81,91,288, 1808, 12.88, 19.15
16584000.00, 38.690742, -9.294607, 197.08, 214.37, 17.28, -7.31,90,287, 1804, 14.00, 19.15
16584000.00, 38.690742, -9.294607, 196.53, 214.37, 17.84, -7.87,90,286, 1804, 14.73, 19.15
16584000.00, 38.690742, -9.294607, 196.55, 214.37, 17.81, -8.81,89,285, 1804, 14.70, 19.15
16584000.00, 38.690742, -9.294607, 196.68, 214.37, 17.69, -9.69,89,285, 1804, 14.53, 19.15
16584000.00, 38.690742, -9.294607, 196.97, 214.37, 17.40, -10.94,88,284, 1804, 14.16, 19.15
16584000.00, 38.690742, -9.294607, 197.11, 214.37, 17.26, -12.25,88,285, 1804, 13.98, 19.15
16584000.00, 38.690742, -9.294607, 197.08, 214.37, 17.29, -13.13,87,284, 1808, 14.01, 19.15
16584000.00, 38.690742, -9.294607, 196.76, 214.37, 17.61, -14.00,87,283, 1808, 14.43, 19.15
16584000.00, 38.690742, -9.294607, 196.92, 214.37, 17.45, -14.81,84,280, 1808, 14.22, 19.15
16584000.00, 38.690742, -9.294607, 196.58, 214.37, 17.79, -15.81,84,280, 1808, 14.66, 19.15
16584000.00, 38.690742, -9.294607, 196.73, 214.37, 17.63, -16.87,86,282, 1804, 14.46, 19.15
16584000.00, 38.690742, -9.294607, 196.75, 214.37, 17.62, -17.56,86,282, 1804, 14.44, 19.15
16584000.00, 38.690742, -9.294607, 196.10, 214.37, 18.27, -18.19,86,282, 1804, 15.30, 19.15
16584000.00, 38.690742, -9.294607, 195.73, 214.37, 18.64, -18.81,86,281, 1804, 15.79, 19.15
16584200.00, 38.690723, -9.294613, 195.31, 214.37, 19.06, -19.25,86,281, 1808, 16.36, 17.76
16584200.00, 38.690723, -9.294613, 195.18, 214.37, 19.19, -19.87,86,281, 1808, 16.54, 17.76
16584200.00, 38.690723, -9.294613, 194.67, 214.37, 19.70, -20.81,85,279, 1808, 17.23, 17.76
16584200.00, 38.690723, -9.294613, 194.45, 214.37, 19.92, -21.81,85,279, 1808, 17.53, 17.76
16584200.00, 38.690723, -9.294613, 194.14, 214.37, 20.23, -22.87,84,278, 1808, 17.97, 17.76
16584200.00, 38.690723, -9.294613, 194.05, 214.37, 20.31, -24.25,84,278, 1808, 18.08, 17.76
16584200.00, 38.690723, -9.294613, 194.43, 214.37, 19.94, -25.44,86,280, 1804, 17.56, 17.76
16584200.00, 38.690723, -9.294613, 195.47, 214.37, 18.90, -26.81,86,281, 1804, 16.15, 17.76
16584200.00, 38.690723, -9.294613, 195.85, 214.37, 18.52, -27.81,89,284, 1804, 15.63, 17.76
16584200.00, 38.690723, -9.294613, 196.46, 214.37, 17.91, -28.75,89,285, 1804, 14.83, 17.76
16584200.00, 38.690723, -9.294613, 196.94, 214.37, 17.43, -29.75,94,290, 1808, 14.19, 17.76
16584200.00, 38.690723, -9.294613, 197.10, 214.37, 17.27, -30.62,94,291, 1808, 13.98, 17.76
16584200.00, 38.690723, -9.294613, 196.98, 214.37, 17.39, -31.37,1,197, 1808, 14.14, 17.76
16584200.00, 38.690723, -9.294613, 197.19, 214.37, 17.18, -32.75,1,198, 1808, 13.86, 17.76
16584200.00, 38.690723, -9.294613, 197.68, 214.37, 16.69, -33.06,112,309, 1804, 13.23, 17.76
16584200.00, 38.690723, -9.294613, 197.35, 214.37, 17.02, -33.38,112,309, 1804, 13.66, 17.76
16584300.00, 38.690716, -9.294614, 197.33, 214.37, 17.04, -33.81,109,306, 1804, 13.69, 17.35
16584300.00, 38.690716, -9.294614, 197.80, 214.37, 16.56, -34.00,109,306, 1804, 13.08, 17.35
16584300.00, 38.690716, -9.294614, 197.84, 214.37, 16.53, -34.00,104,301, 1808, 13.03, 17.35
16584300.00, 38.690716, -9.294614, 198.02, 214.37, 16.35, -34.00,104,302, 1808, 12.81, 17.35
16584300.00, 38.690716, -9.294614, 198.30, 214.37, 16.07, -33.81,101,299, 1808, 12.44, 17.35
16584300.00, 38.690716, -9.294614, 198.22, 214.37, 16.15, -33.50,101,299, 1808, 12.55, 17.35
16584300.00, 38.690716, -9.294614, 198.62, 214.37, 15.74, -33.13,100,298, 1808, 12.04, 17.35
16584300.00, 38.690716, -9.294614, 199.09, 214.37, 15.28, -32.81,100,299, 1808, 11.45, 17.35
16584300.00, 38.690716, -9.294614, 199.09, 214.37, 15.28, -32.38,96,295, 1808, 11.46, 17.35
16584300.00, 38.690716, -9.294614, 199.13, 214.37, 15.23, -32.19,96,295, 1808, 11.40, 17.35
16584300.00, 38.690716, -9.294614, 199.23, 214.37, 15.14, -31.87,88,287, 1804, 11.28, 17.35
16584300.00, 38.690716, -9.294614, 199.18, 214.37, 15.19, -31.56,85,284, 1804, 11.35, 17.35
16584300.00, 38.690716, -9.294614, 198.96, 214.37, 15.41, -31.12,85,283, 1804, 11.62, 17.35
16584300.00, 38.690716, -9.294614, 198.43, 214.37, 15.93, -30.81,88,286, 1804, 12.28, 17.35
16584300.00, 38.690716, -9.294614, 198.02, 214.37, 16.35, -30.56,88,286, 1804, 12.80, 17.35
16584300.00, 38.690716, -9.294614, 197.85, 214.37, 16.52, -30.37,88,285, 1808, 13.02, 17.35
16584300.00, 38.690716, -9.294614, 197.12, 214.37, 17.25, -30.12,88,285, 1808, 13.96, 17.35
16584300.00, 38.690716, -9.294614, 197.32, 214.37, 17.05, -30.19,89,286, 1808, 13.70, 17.35
16584300.00, 38.690716, -9.294614, 197.33, 214.37, 17.04, -30.25,89,286, 1808, 13.69, 17.35
16584300.00, 38.690716, -9.294614, 197.46, 214.37, 16.91, -30.44,88,285, 1808, 13.51, 17.35
16584300.00, 38.690716, -9.294614, 197.40, 214.37, 16.97, -30.69,88,285, 1808, 13.60, 17.35
16584300.00, 38.690716, -9.294614, 197.65, 214.37, 16.72, -30.75,98,295, 1804, 13.28, 17.35
16584300.00, 38.690716, -9.294614, 197.76, 214.37, 16.61, -30.88,98,295, 1804, 13.14, 17.35
16584300.00, 38.690716, -9.294614, 197.46, 214.37, 16.90, -31.00,95,292, 1804, 13.51, 17.35
16584300.00, 38.690716, -9.294614, 196.87, 214.37, 17.50, -30.88,95,291, 1804, 14.28, 17.35
16584300.00, 38.690716, -9.294614, 196.57, 214.37, 17.80, -30.81,97,293, 1804, 14.68, 17.35
16584300.00, 38.690716, -9.294614, 196.25, 214.37, 18.12, -30.69,97,293, 1804, 15.10, 17.35
16584300.00, 38.690716, -9.294614, 196.17, 214.37, 18.19, -30.75,91,287, 1808, 15.20, 17.35
16584300.00, 38.690716, -9.294614, 196.02, 214.37, 18.34, -30.75,91,287, 1808, 15.40, 17.35
16584300.00, 38.690716, -9.294614, 195.72, 214.37, 18.65, -30.81,86,281, 1808, 15.81, 17.35
16584300.00, 38.690716, -9.294614, 195.45, 214.37, 18.92, -30.81,86,281, 1808, 16.17, 17.35
16584300.00, 38.690716, -9.294614, 195.24, 214.37, 19.13, -30.62,89,284, 1808, 16.45, 17.35
16584500.00, 38.690693, -9.294616, 195.29, 214.37, 19.07, -30.50,89,284, 1808, 16.38, 16.43
16584500.00, 38.690693, -9.294616, 195.34, 214.37, 19.02, -30.31,88,283, 1804, 16.31, 16.43
16584500.00, 38.690693, -9.294616, 196.33, 214.37, 18.03, -29.56,88,284, 1804, 14.99, 16.43
16584500.00, 38.690693, -9.294616, 196.76, 214.37, 17.61, -29.37,95,291, 1804, 14.42, 16.43
16584500.00, 38.690693, -9.294616, 196.95, 214.37, 17.42, -29.12,95,291, 1804, 14.18, 16.43
16584500.00, 38.690693, -9.294616, 197.41, 214.37, 16.96, -28.87,97,294, 1804, 13.59, 16.43
16584500.00, 38.690693, -9.294616, 198.17, 214.37, 16.19, -28.62,97,295, 1804, 12.61, 16.43
16584500.00, 38.690693, -9.294616, 199.06, 214.37, 15.31, -28.31,98,297, 1808, 11.50, 16.43
16584500.00, 38.690693, -9.294616, 199.68, 214.37, 14.69, -28.12,98,297, 1808, 10.73, 16.43
16584500.00, 38.690693, -9.294616, 200.04, 214.37, 14.33, -27.87,98,298, 1808, 10.29, 16.43
16584500.00, 38.690693, -9.294616, 199.65, 214.37, 14.72, -27.37,98,297, 1808, 10.77, 16.43
16584500.00, 38.690693, -9.294616, 199.89, 214.37, 14.48, -27.00,104,303, 1804, 10.47, 16.43
16584500.00, 38.690693, -9.294616, 199.67, 214.37, 14.70, -25.75,104,303, 1804, 10.74, 16.43
16584500.00, 38.690693, -9.294616, 199.53, 214.37, 14.84, -25.50,104,303, 1804, 10.91, 16.43
16584500.00, 38.690693, -9.294616, 199.38, 214.37, 14.99, -25.19,104,303, 1804, 11.09, 16.43
16584500.00, 38.690693, -9.294616, 199.44, 214.37, 14.93, -24.94,110,309, 1808, 11.03, 16.43
16584500.00, 38.690693, -9.294616, 199.66, 214.37, 14.71, -24.75,110,309, 1808, 10.76, 16.43
16584600.00, 38.690685, -9.294621, 199.62, 214.37, 14.75, -24.56,106,305, 1808, 10.80, 15.76
16584600.00, 38.690685, -9.294621, 198.77, 214.37, 15.60, -24.44,106,304, 1808, 11.85, 15.76
16584600.00, 38.690685, -9.294621, 198.84, 214.37, 15.52, -24.44,109,307, 1804, 11.76, 15.76
16584600.00, 38.690685, -9.294621, 197.95, 214.37, 16.42, -24.75,109,306, 1804, 12.89, 15.76
16584600.00, 38.690685, -9.294621, 197.22, 214.37, 17.15, -24.81,109,306, 1804, 13.83, 15.76
16584600.00, 38.690685, -9.294621, 196.66, 214.37, 17.71, -24.87,109,305, 1804, 14.56, 15.76
16584600.00, 38.690685, -9.294621, 196.45, 214.37, 17.92, -24.81,107,303, 1804, 14.84, 15.76
16584600.00, 38.690685, -9.294621, 196.07, 214.37, 18.30, -24.69,107,303, 1804, 15.34, 15.76
16584600.00, 38.690685, -9.294621, 195.31, 214.37, 19.06, -24.44,112,307, 1804, 16.36, 15.76
16584600.00, 38.690685, -9.294621, 194.90, 214.37, 19.46, -24.12,112,306, 1804, 16.91, 15.76
16584600.00, 38.690685, -9.294621, 194.38, 214.37, 19.98, -23.75,112,306, 1808, 17.62, 15.76
16584600.00, 38.690685, -9.294621, 194.09, 214.37, 20.28, -23.19,112,306, 1808, 18.04, 15.76
16584600.00, 38.690685, -9.294621, 194.00, 214.37, 20.36, -22.62,115,309, 1808, 18.15, 15.76
16584600.00, 38.690685, -9.294621, 193.99, 214.37, 20.38, -22.06,115,308, 1808, 18.17, 15.76
16584600.00, 38.690685, -9.294621, 194.08, 214.37, 20.28, -21.44,114,308, 1808, 18.04, 15.76
16584600.00, 38.690685, -9.294621, 194.64, 214.37, 19.72, -20.88,114,308, 1808, 17.26, 15.76
16584600.00, 38.690685, -9.294621, 195.31, 214.37, 19.06, -20.31,113,308, 1804, 16.36, 15.76
16584600.00, 38.690685, -9.294621, 195.69, 214.37, 18.67, -19.12,113,308, 1804, 15.84, 15.76
16584600.00, 38.690685, -9.294621, 195.66, 214.37, 18.70, -18.94,104,299, 1804, 15.88, 15.76
16584600.00, 38.690685, -9.294621, 196.37, 214.37, 17.99, -18.69,104,300, 1804, 14.93, 15.76
16584600.00, 38.690685, -9.294621, 196.66, 214.37, 17.71, -18.56,102,298, 1804, 14.56, 15.76
16584600.00, 38.690685, -9.294621, 197.33, 214.37, 17.04, -18.75,102,299, 1804, 13.69, 15.76
16584600.00, 38.690685, -9.294621, 197.79, 214.37, 16.57, -18.94,102,299, 1808, 13.09, 15.76
